data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--19h-06m-29s,2.5,0.0,157.0,0.5,160.0,3.0543054869359283,1.14464347173195
2025-05-23--19h-06m-29s,3.5,0.0,156.0,0.5,160.0,2.9989777240192126,1.2044401160743636
2025-05-23--19h-06m-29s,4.0,0.0,156.0,0.0,160.0,2.9989777240192126,1.5707963267948966
2025-05-23--19h-06m-29s,3.5,0.0,156.0,0.5,160.0,2.9989777240192126,1.2044401160743636
2025-05-23--19h-06m-29s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-06m-29s,3.0,0.0,157.0,0.0,160.0,3.0543054869359283,1.5707963267948966
2025-05-23--19h-06m-29s,0.0,0.0,160.0,0.0,160.0,3.141592653589793,
2025-05-23--19h-06m-29s,2.0,0.0,156.0,2.0,160.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-06m-29s,1.0,0.0,158.0,1.0,160.0,3.141592653589793,0.7778978821189679
2025-05-23--19h-06m-29s,2.5,0.0,157.0,0.5,160.0,3.0543054869359283,1.14464347173195
2025-05-23--19h-06m-29s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-06m-29s,1.5,0.0,158.0,0.5,160.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-06m-29s,4.0,0.0,155.0,1.0,160.0,2.9596969494461716,1.1011213281399337
2025-05-23--19h-06m-29s,2.0,0.0,158.0,0.0,160.0,3.141592653589793,1.5707963267948966
2025-05-23--19h-06m-29s,4.0,0.0,155.0,1.0,160.0,2.9596969494461716,1.1011213281399337
2025-05-23--19h-06m-29s,4.5,0.0,155.0,0.5,160.0,2.9596969494461716,1.2445183841346652
2025-05-23--19h-06m-29s,2.5,0.0,157.0,0.5,160.0,3.0543054869359283,1.14464347173195
2025-05-23--19h-06m-29s,1.5,0.0,158.0,0.5,160.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-06m-29s,3.0,0.0,157.0,0.0,160.0,3.0543054869359283,1.5707963267948966
2025-05-23--19h-06m-29s,3.5,0.0,156.0,0.5,160.0,2.9989777240192126,1.2044401160743636
2025-05-23--19h-06m-29s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-06m-29s,3.5,0.0,155.0,1.5,160.0,2.9596969494461716,0.9842617594771125
2025-05-23--19h-06m-29s,6.0,0.0,153.0,1.0,160.0,2.8993905850538066,1.1779222134771343
2025-05-23--19h-06m-29s,3.5,0.0,156.0,0.5,160.0,2.9989777240192126,1.2044401160743636
2025-05-23--19h-06m-29s,4.5,0.0,155.0,0.5,160.0,2.9596969494461716,1.2445183841346652
2025-05-23--19h-06m-29s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-06m-29s,6.0,0.0,153.0,1.0,160.0,2.8993905850538066,1.1779222134771343
2025-05-23--19h-06m-29s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-06m-29s,1.0,0.0,158.0,1.0,160.0,3.141592653589793,0.7778978821189679
2025-05-23--19h-06m-29s,2.0,0.0,158.0,0.0,160.0,3.141592653589793,1.5707963267948966
2025-05-23--19h-06m-29s,3.5,0.0,155.0,1.5,160.0,2.9596969494461716,0.9842617594771125
2025-05-23--19h-06m-29s,5.0,0.0,155.0,0.0,160.0,2.9596969494461716,1.5707963267948966
2025-05-23--19h-06m-29s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-06m-29s,1.5,0.0,158.0,0.5,160.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-06m-29s,3.0,0.0,196.0,1.0,200.0,3.040791438406443,1.0406776362569188
2025-05-23--19h-06m-29s,2.0,0.0,198.0,0.0,200.0,3.141592653589793,1.5707963267948966
2025-05-23--19h-06m-29s,5.0,0.0,194.0,1.0,200.0,2.9668515024289825,1.14464347173195
2025-05-23--19h-06m-29s,5.0,0.0,195.0,0.0,200.0,2.9989777240192117,1.5707963267948966
2025-05-23--19h-06m-29s,5.0,0.0,194.0,1.0,200.0,2.9668515024289825,1.14464347173195
2025-05-23--19h-06m-29s,3.5,0.0,196.0,0.5,200.0,3.040791438406443,1.2044401160743636
2025-05-23--19h-06m-29s,1.0,0.0,199.0,0.0,200.0,3.141592653589793,1.5707963267948966
2025-05-23--19h-06m-29s,2.0,0.0,196.0,2.0,200.0,3.040791438406443,0.7778978821189679
2025-05-23--19h-06m-29s,2.0,0.0,197.0,1.0,200.0,3.141592653589793,0.9482275473053207
2025-05-23--19h-06m-29s,3.5,0.0,195.0,1.5,200.0,2.9989777240192117,0.9842617594771125
2025-05-23--19h-06m-29s,2.5,0.0,196.0,1.5,200.0,3.040791438406443,0.9044625239863476
2025-05-23--19h-06m-29s,4.0,0.0,195.0,1.0,200.0,2.9989777240192117,1.1011213281399337
2025-05-23--19h-06m-29s,3.0,0.0,197.0,0.0,200.0,3.141592653589793,1.5707963267948966
2025-05-23--19h-06m-29s,7.0,0.0,192.0,1.0,200.0,2.9158104279376236,1.2044401160743636
2025-05-23--19h-06m-29s,2.5,0.0,197.0,0.5,200.0,3.141592653589793,1.14464347173195
2025-05-23--19h-06m-29s,2.0,0.0,197.0,1.0,200.0,3.141592653589793,0.9482275473053207
2025-05-23--19h-06m-29s,5.0,0.0,195.0,0.0,200.0,2.9989777240192117,1.5707963267948966
2025-05-23--19h-06m-29s,3.0,0.0,196.0,1.0,200.0,3.040791438406443,1.0406776362569188
2025-05-23--19h-06m-29s,4.0,0.0,194.0,2.0,200.0,2.9668515024289825,0.9482275473053207
2025-05-23--19h-06m-29s,7.0,0.0,192.0,1.0,200.0,2.9158104279376236,1.2044401160743636
2025-05-23--19h-06m-29s,4.5,0.0,195.0,0.5,200.0,2.9989777240192117,1.2445183841346652
2025-05-23--19h-06m-29s,5.0,0.0,194.0,1.0,200.0,2.9668515024289825,1.14464347173195
2025-05-23--19h-06m-29s,6.0,0.0,193.0,1.0,200.0,2.939733021144744,1.1779222134771343
2025-05-23--19h-06m-29s,4.5,0.0,193.0,2.5,200.0,2.939733021144744,0.9230709367016635
2025-05-23--19h-06m-29s,1.0,0.0,198.0,1.0,200.0,3.141592653589793,0.7778978821189679
2025-05-23--19h-06m-29s,3.5,0.0,196.0,0.5,200.0,3.040791438406443,1.2044401160743636
2025-05-23--19h-06m-29s,6.0,0.0,193.0,1.0,200.0,2.939733021144744,1.1779222134771343
2025-05-23--19h-06m-29s,4.0,0.0,195.0,1.0,200.0,2.9989777240192117,1.1011213281399337
2025-05-23--19h-06m-29s,3.5,0.0,196.0,0.5,200.0,3.040791438406443,1.2044401160743636
